Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
0.48438000000000003,0.44138,-0.62263,0.01247,0.18886,0.5201,0.8249799999999999,0
0.49218999999999996,0.30427,-0.73064,0.01247,0.18400999999999998,0.50789,0.8186899999999999,0
0.5,0.44138,-0.65863,0.04765,0.1908,0.5088600000000001,0.82691,0
0.50781,0.57849,-0.8386600000000001,-0.02271,0.19030999999999998,0.50984,0.82304,0
0.51563,0.47565,-0.62263,0.08283,0.18595,0.5152100000000001,0.81966,0
0.52344,0.50993,-0.80265,0.08283,0.18400999999999998,0.5293800000000001,0.82981,0
0.53125,0.37282,-0.8386600000000001,0.11800999999999999,0.19177,0.5157,0.82885,0
0.53906,0.44138,-0.91066,0.11800999999999999,0.20292000000000002,0.5201,0.8274,0
0.54688,0.44138,-0.76665,0.01247,0.18353,0.5201,0.82885,0
0.55469,0.33854,-0.91066,0.25872,0.19662000000000002,0.52108,0.82885,0
0.5625,0.30427,-0.8386600000000001,0.2939,0.18692,0.5069100000000001,0.83126,0
0.57031,0.44138,-0.80265,0.15319000000000002,0.18159,0.5142399999999999,0.81918,0
0.57813,0.5442100000000001,-0.76665,0.18836,0.18983,0.52108,0.82304,0
0.58594,0.33854,-0.91066,0.32908000000000004,0.19565,0.5118,0.81579,0
0.59375,0.33854,-0.80265,0.22354000000000002,0.19565,0.50642,0.8186899999999999,0
0.60156,0.50993,-0.8386600000000001,0.08283,0.18692,0.5074,0.81966,0
0.60938,0.57849,-0.87466,0.11800999999999999,0.19371,0.5201,0.8254600000000001,0
0.61719,0.44138,-0.9466700000000001,0.08283,0.19128,0.51717,0.82111,0
0.625,0.47565,-0.73064,0.22354000000000002,0.1908,0.503,0.82014,0
0.63281,0.50993,-0.9466700000000001,0.11800999999999999,0.18498,0.5103300000000001,0.8215899999999999,0
0.64063,0.61277,-0.8386600000000001,0.15319000000000002,0.18595,0.52059,0.82401,0
0.64844,0.26999,-0.87466,0.2939,0.18547,0.5201,0.8303,0
0.65625,0.37282,-0.9466700000000001,0.2939,0.18934,0.5108199999999999,0.8220799999999999,0
0.66406,0.50993,-0.87466,0.25872,0.18304,0.5074,0.8225600000000001,0
0.67188,0.44138,-0.9466700000000001,0.18836,0.19419,0.51717,0.8274,0
0.67969,0.37282,-0.91066,0.2939,0.18934,0.52108,0.8225600000000001,0
0.6875,0.30427,-0.8386600000000001,0.32908000000000004,0.18207,0.50935,0.81434,0
0.69531,0.4071,-1.09069,0.25872,0.19613,0.51863,0.8264299999999999,0
0.70313,0.57849,-0.98267,0.11800999999999999,0.19468,0.51766,0.81434,0
0.71094,0.44138,-1.0546799999999998,0.15319000000000002,0.20146,0.5161899999999999,0.82014,0
0.71875,0.47565,-0.91066,0.22354000000000002,0.19030999999999998,0.51668,0.82449,0
0.72656,0.4071,-0.87466,0.18836,0.18062,0.51473,0.8327100000000001,0
