Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
106.8125,-260.09192,-23.26793,-113.59941,1.29885,1.85074,-2.1217599999999996,0
167.8125,0.13842000000000002,0.0722,-0.61528,-0.21848,0.91241,0.36704000000000003,1
170.70313000000004,0.17275,0.0722,-0.5454899999999999,-0.21074,0.9104700000000001,0.35683000000000004,1
27.234379999999998,-315.6127600000001,-26.52553,14.63304,0.36485,1.6741400000000002,0.4526,2
13.28125,-508.23609000000016,-44.56759,23.0423,-0.27749,2.51107,-0.05391,1
126.53125,-357.12462999999997,13.03098,-161.82179,-0.4047,1.78961,-1.6434400000000002,1
110.0,-285.12265,-54.62676,-82.54448000000002,-0.53868,0.41899,0.56245,1
67.89063,-165.18802,-22.51618,-48.38405,-0.31135,0.9507399999999999,0.4278,2
153.03906,-70.97084,-9.66479,0.74555,-0.21654,1.3602299999999998,0.50461,0
28.32031,200.7963,-16.89594,64.73965,-0.37374,1.47958,2.5291900000000003,0
93.72655999999999,225.14032000000003,-3.97295,62.29713,-0.50047,1.7027599999999998,0.77925,2
2.90625,0.27576,0.10799,-0.78975,-0.19768,0.9303600000000001,0.34079,0
100.40625,-63.62299,-23.08895,-22.35373,-0.15753,1.66589,0.46766,2
156.875,0.035410000000000004,0.17959,-1.13868,-0.22428,0.90999,0.35683000000000004,0
135.52344,5.2887699999999995,-3.7939599999999998,8.28248,-0.21703000000000008,0.84788,0.44336000000000003,1
104.59375,-6.694389999999999,-6.44299,-11.88578,-0.12850999999999999,1.16519,0.56294,2
44.54688,-112.75738999999999,-15.42823,-16.10785,-0.25669000000000003,1.5751600000000001,0.39281,2
9.60938,-2.05907,-0.8943399999999999,-5.91905,-0.10384000000000004,0.75085,0.42196999999999996,1
48.29688,-2.9174599999999997,1.6473,-7.83817,-0.19042,0.9226,0.36121,2
68.05469000000001,-4.25655,-0.8943399999999999,9.154810000000001,-0.09224,0.92406,0.3826,2
143.72656,-36.60079,9.5586,18.541079999999997,-0.18897,0.795,0.37482,0
43.63281,214.80527,-52.04932,93.24738,-0.05209,1.59457,1.38152,2
74.23438,296.21524,-3.82976,27.05501,-0.1348,0.81635,-0.37376,0
76.6875,-1.8873900000000001,-0.24998,6.32846,0.035460000000000005,0.9323100000000001,0.41176,2
42.28906,164.43478000000005,-36.94267,74.40505999999998,-0.68765,0.9822799999999999,2.0567,2
21.00781,-535.18962,-66.22523000000001,52.7015,-0.22235,2.4087,-0.09815,1
146.29688000000004,-0.99466,1.75469,3.15318,-0.13819,0.92551,0.31989,2
3.9453099999999997,0.3101,-0.14259000000000002,-0.92932,-0.1348,0.9400700000000001,0.33302,2
24.765629999999998,157.77366,-25.16522,15.15644,0.5704100000000001,0.9827600000000001,2.22538,2
100.29688,-1.16634,-2.64843,-6.44244,-0.13819,0.94929,0.30434,2
84.10938,1.99255,-2.03987,-3.75567,-0.22864,0.91581,0.35731999999999997,1
113.94531,-107.50403,26.9205,-60.52688000000001,-0.71668,-2.19999,-1.47428,1
21.92969,-50.609759999999994,-21.72863,6.014419999999999,-0.5498,1.42864,0.57849,1
43.78906,-6.11068,4.1531400000000005,-17.74783,-0.69007,0.88282,0.4001,1
53.58594,141.63586999999995,17.68469,83.65176,-0.51885,0.92066,2.04358,2
80.45313,152.86365,55.23652,-2.91823,0.0519,0.46216999999999997,-0.55848,0
161.60156,0.17275,0.14379,-0.68507,-0.21848,0.90902,0.36024,1
91.74219000000001,-0.78865,-2.21886,-2.60419,-0.25766,0.88864,0.36315,1
156.84375,0.10407999999999999,0.10799,-0.96421,-0.22428,0.9119299999999999,0.35829,0
121.875,-3.87886,-1.32392,-3.6161,-0.10239,0.82799,0.39815,2
89.71094000000002,-185.1714,-68.55208,-73.40245999999998,-0.15366,1.36363,-0.00385,2
127.82031,6.21584,4.54691,-12.06025,-0.14495999999999998,0.9070799999999999,0.4224600000000001,2
80.07813,-8.170819999999999,-2.64843,-10.350480000000001,-0.31956999999999997,1.2879399999999999,0.67037,0
157.4375,-8.03348,0.21539,-3.82545,-0.22476999999999997,0.9201799999999999,0.33204,1
79.15625,70.86998,84.62647,6.6425,-0.31328,0.32486,-0.80153,0
142.10156,0.58478,-0.57216,-2.77866,-0.13867000000000002,0.95414,0.32718,2
159.05469,0.17275,0.14379,-0.26635,-0.22283000000000008,0.9056200000000001,0.36121,0
91.42969000000001,-327.49292,-56.48824000000001,-71.1693,-0.66105,0.32486,0.9595899999999999,1
40.46875,-14.385589999999999,-12.56441,-5.1514,-0.52417,-0.8342200000000001,-0.55508,2
121.10938,177.17333,26.59832,-3.19738,-0.11545,0.33457,-0.27023,2
20.953129999999998,-313.0719200000001,-57.63377,12.88838,-0.2475,3.29026,-0.07141,1
50.92188,-269.84326,2.47064,-69.21528,-1.40883,4.36832,3.55485,1
50.6875,235.68138,62.28868000000001,80.96498000000003,-0.5522199999999999,1.9312799999999999,0.6028,2
138.07813000000002,-82.50763,-28.85238,-7.52413,-0.29538000000000003,1.54508,0.44093000000000004,1
36.26563,-31.690790000000003,-9.73639,-3.99992,-0.38632,1.39031,0.4978,1
44.125,-0.58263,2.14846,-3.47652,-0.10770999999999999,0.9424899999999999,0.4035,2
109.17188,272.48926,51.72834,45.30415,0.04852,2.0094,2.49468,0
5.52344,0.10407999999999999,0.0722,-0.61528,-0.13238,0.9376399999999999,0.34128000000000003,2
55.66406,177.03599,40.66684,40.62846,-0.01678,0.17446,-0.54487,0
99.125,239.28662999999997,18.36484,26.14779,-0.114,0.5917100000000001,-0.56091,0
93.52344000000001,6.21584,-2.89902,10.725,-0.22283000000000008,0.9298799999999999,0.3894,0
55.11719,358.01951,69.16184,52.80618000000001,-0.27991,1.3777,-0.39904,1
105.95313,-0.37661999999999995,6.3368,-32.92637,-0.60639,0.83381,0.40107,1
140.60156,0.8938,2.11267,-8.15221,-0.19671,0.8668100000000001,0.31356999999999996,0
6.27344,-42.67821,71.91826999999998,-116.28618,-0.25814000000000004,1.5290700000000002,0.5323100000000001,1
118.64063,86.0807,-8.519260000000001,50.119409999999995,-0.04193,0.4447,-0.62702,0
42.8125,0.65345,2.1842599999999996,-7.6986,-0.22283000000000008,0.88961,0.39815,2
0.54688,0.24141999999999997,0.0364,-0.44082,-0.21364,0.9138700000000001,0.34517,1
33.57031,-14.1109,10.88311,-9.652619999999999,-0.11787,0.67371,0.52308,0
91.54688,-425.48703,-39.16213,1.68767,-0.25861999999999996,2.3791,0.23094,0
83.52344000000002,-4.53124,1.7188900000000005,9.46885,-0.15802,0.86972,0.41322,0
33.19531,158.08268,25.3812,-20.74865,0.14332,0.64605,-0.8836799999999999,1
20.25781,220.16163999999998,-79.18401,134.24687,-0.6170399999999999,1.5339200000000002,3.7026199999999996,1
40.24219,-29.25295,12.780389999999999,-0.68507,-0.06805,0.7751100000000001,0.43898000000000004,1
50.27344,-153.92591000000004,-17.28971,-15.479779999999998,-0.50772,1.79689,0.39621,2
3.34375,0.035410000000000004,0.0722,-0.58039,-0.19526,0.9235700000000001,0.32864,0
125.77344,0.17275,-1.7534900000000002,-4.06971,-0.26200999999999997,0.82993,0.35100000000000003,1
147.26563000000004,105.68638999999999,-60.3186,-1.83654,-0.14689000000000002,1.13026,0.45161999999999997,0
57.07813,297.24531,93.25373,88.5368,-0.18172,2.15835,0.47981999999999997,0
116.375,342.15641,35.65515,33.7894,-0.19139,1.44902,-0.13412000000000002,0
99.82813,337.69277,54.23418,50.57302,-0.25137,1.0536,-0.40876,1
44.94531,242.7202,36.80068,71.1251,-0.23928000000000002,1.39516,0.32961,2
36.92188,-274.03222,-91.21206,-10.69941,0.13993,0.52282,0.64995,1
121.21875,4.19003,0.21539,5.28167,-0.26636,0.92163,0.43072,1
116.11719,-398.39616,-53.660219999999995,33.02175,-0.20203,2.50573,0.11865,0
61.50781,-347.81966,1.7188900000000005,-22.28395,-0.14786,1.47328,0.39281,2
14.335939999999999,241.96482000000003,65.1525,23.25166,0.19749,1.99144,0.8973700000000001,2
51.83594,385.17906,30.46448,62.89031,-0.10965,1.9759200000000001,-0.05197,1
22.109379999999998,-3.36383,2.04107,-6.6518,-0.1735,0.98131,0.39524000000000004,2
164.79688000000004,0.035410000000000004,0.0722,-0.5454899999999999,-0.21896,0.91096,0.36218,1
109.74219,360.38867999999997,47.6832,61.320119999999996,-0.20639000000000002,1.88956,-0.09717999999999999,1
32.125,177.96305,-43.60105,67.49620999999999,-0.69684,1.0337100000000001,1.60512,2
42.625,2.64492,-0.9659399999999999,-5.1514,-0.26200999999999997,0.8275100000000001,0.37628,1
26.796879999999998,370.75806,-3.6149699999999996,66.27495,-0.41534,2.4033599999999997,1.80928,1
39.08594,-285.98105,-75.89062,-39.76543,-0.52755,0.5354300000000001,0.43315,1
55.10156,-305.5524,55.98826999999999,-182.44366000000002,-0.31473,1.58341,-1.0110299999999999,2
90.39063,122.57956000000001,42.13455,-11.606630000000001,-0.16092,0.075,-0.7670100000000001,0
102.49219000000001,5.76947,-3.90135,-0.05699,-0.17543,0.8085899999999999,0.46135,1
143.17969,149.2584,-21.44225,23.56569,-0.34375,1.2491299999999999,0.73307,0
25.46094,1.13415,-1.0017399999999999,-1.66208,-0.15317999999999998,0.97452,0.41517,2
87.25,4.56772,-1.7176900000000002,11.80669,-0.27604,0.9638399999999999,0.44822,1
127.78906,0.72212,1.3967100000000001,-8.53603,-0.28958,0.9454,0.45453999999999994,1
15.734379999999998,279.39074,9.5586,42.12887,0.10753,1.5552700000000002,0.29413,2
0.25781,0.24141999999999997,0.0364,-0.33614,-0.19575,0.9250299999999999,0.32816,0
12.960939999999999,3.778,2.32745,-13.07215,-0.129,0.8658399999999999,0.34954,1
119.11719,0.8251299999999999,0.89554,-6.7564800000000025,-0.15802,0.99344,0.37579,2
104.4375,-293.01987,-36.334109999999995,-147.13176,1.10247,2.1840599999999997,-2.76923,1
80.89063,-2.29942,-1.43131,-9.33858,-0.12077,0.94929,0.44919,1
99.74219000000001,2.43891,-0.82275,-9.7573,-0.25861999999999996,0.8042199999999999,0.37871,0
108.38281,-431.53012,-29.31775,-21.20226,0.012240000000000001,2.8691299999999997,0.01511,1
5.9843800000000025,1.2715,-0.71536,-4.697780000000002,-0.23154,0.9056200000000001,0.34906,1
57.10156,287.8373200000001,84.51908,100.19113,-0.6533100000000001,2.14525,0.96688,0
106.875,-120.5516,-8.913039999999997,-26.959629999999997,-0.24895,0.51942,0.6693899999999999,2
77.19530999999998,-355.20184,-45.96371,-154.21507,-0.32779,1.29134,-0.5283399999999999,1
4.921880000000002,0.10407999999999999,0.14379,-0.47571,-0.19236,0.9167799999999999,0.33399,0
70.85155999999998,10.13011,-6.69358,12.853489999999999,-0.16527,0.8265399999999999,0.43606999999999996,1
40.42188,-413.5382,8.16249,-71.37866,-0.08498,1.28891,-0.09086,2
28.82031,234.51397000000003,13.06678,30.334970000000002,0.16799,0.47526999999999997,-0.79472,1
148.83594,0.5161100000000001,-0.21419000000000002,-3.02291,-0.15366,1.0109,0.33059,2
110.07813,-261.56836,73.99454,12.01605,1.0666799999999999,-1.87201,-1.46164,0
126.92188,-270.90767,-28.24382,7.93355,-0.05161,2.04967,0.42003,2
144.16406,-1.23501,-2.93482,2.28085,-0.18317,0.94589,0.32816,0
146.09375,-10.40265,0.17959,-9.40836,-0.14593,0.8939799999999999,0.32621,2
101.07030999999999,2.43891,-0.75115,-6.58202,-0.15463,0.93619,0.34517,0
123.28125,-1.54403,2.29166,-3.30206,-0.16721,0.8998,0.4351,2
42.69531,2.30157,0.85975,-14.642339999999999,-0.08353,0.9318200000000001,0.49683,0
138.16406,-298.58225,-47.10923,17.005779999999998,-0.4729,2.84438,0.09872,1
59.60156,308.16406,101.05764,76.91736999999998,-0.68911,2.0962400000000003,0.80404,0
24.24219,-416.45673999999997,-36.083529999999996,-13.176829999999999,0.26763000000000003,3.55226,-0.02475,1
100.57030999999999,145.79048999999995,17.3983,70.56681,-0.35052,1.2695,2.33961,0
116.51563,-307.50954,14.606079999999999,-47.72108,0.47223000000000004,2.13263,0.23142,2
140.78125,-280.28132,55.41551,-41.37052,0.65893,-1.63137,-0.9959600000000001,1
129.57813000000002,292.71299,13.174170000000002,33.719609999999996,-0.31522,0.79063,-0.36258,0
26.15625,6.936889999999999,-3.4717800000000003,0.88513,-0.21266999999999997,0.93279,0.38697,0
54.26563,-357.67401,-27.671059999999997,-125.21883999999999,0.13945,1.84686,-0.8574299999999999,1
130.61719,-88.10436,15.50102,15.470479999999998,-0.13577,0.50535,0.59697,2
159.11719,0.24141999999999997,0.0006,-0.5106,-0.21993000000000001,0.9061100000000001,0.35927,0
23.72656,-38.38625,11.34849,-11.64153,0.06545,0.74939,0.49683,1
76.96875,368.32022,60.42719,74.37017,-0.18414,1.94632,0.047189999999999996,1
115.67188,-145.30765,18.36484,-96.95536,0.27585,6.4977599999999995,2.1962099999999998,2
11.73438,-11.6044,8.55626,-8.57093,-0.14737999999999998,0.8333299999999999,0.42391999999999996,2
167.50781,0.10407999999999999,0.14379,-0.47571,-0.21799000000000002,0.9119299999999999,0.36267,1
106.35938,-494.08977999999996,-30.2127,-136.1753,-0.02259,1.0667,-0.7116,0
132.76563000000002,3.57199,-0.71536,-4.06971,-0.2088,0.88621,0.37725,0
132.01563000000002,266.10282,2.6496299999999997,22.06529,-0.19333,0.5727899999999999,-0.4214,0
157.50781,-4.35956,0.68076,4.26976,-0.20784,0.88476,0.33593,1
131.35156,-207.42094,-27.169890000000002,-4.5931,-0.23734,2.1501,0.34079,2
112.74219,-3.6041800000000004,82.26382,1.19916,-0.31231,0.9517100000000001,1.8301900000000002,2
97.28905999999999,3.9840199999999997,-1.25232,-4.27907,-0.19042,0.8711700000000001,0.37628,0
46.78125,-426.62010999999995,-28.6376,-136.87316,0.25795,0.63732,-0.75535,0
121.69531,3.57199,-3.32859,9.2246,-0.15608,0.8939799999999999,0.40981999999999996,0
61.96875,-134.25155,16.181179999999998,-22.21416,-0.52852,0.64168,0.64898,1
22.91406,139.74741,-58.88669,14.28411,0.15735,0.36028000000000004,-0.37863,2
171.75,0.17275,0.10799,-0.58039,-0.22235,0.90999,0.35635,1
168.55469,0.13842000000000002,0.0722,-0.68507,-0.21945,0.90999,0.36121,1
90.85155999999999,-237.53336000000002,-77.00035,-32.15872,-0.06757,0.72659,0.45697,0
149.24219,-2.43676,-3.82976,0.18725999999999998,-0.18123,0.74454,0.54738,0
3.75,-0.13627,0.21539,-0.33614,-0.12319000000000001,0.94735,0.33981999999999996,2
12.32813,-54.24935,-9.27102,-14.3283,-0.16866,1.204,0.4001,2
112.57031,-4.5655800000000015,-0.24998,-16.282320000000002,-0.09901,0.85225,0.3826,1
93.53905999999999,5.25444,-3.29279,7.30547,-0.19380999999999998,0.89786,0.39960999999999997,0
17.94531,-4.5999099999999995,0.21539,-18.794629999999998,-0.11787,0.91096,0.36413,2
12.125,-1.6127,-0.46476999999999996,-4.2092800000000015,-0.18172,0.8842700000000001,0.37968,2
13.804689999999999,-54.86739,-16.25158,-9.687510000000001,-0.05644,0.9400700000000001,0.59502,2
47.10156,-62.11221999999999,-22.444589999999998,-17.224439999999998,-0.88838,1.98174,0.5994,1
142.64063000000004,-243.95414,-2.43365,-66.21446999999999,-0.26008000000000003,1.19042,0.70682,2
130.14063000000002,-1.20068,0.6449600000000001,-12.37428,-0.2209,0.82993,0.3617,1
28.66406,5.01409,-2.72003,7.2705800000000025,-0.1377,0.88039,0.39913000000000004,0
40.67969,268.71233,30.1065,48.44453,-0.18365,0.7688,-0.42918,0
132.13281,-10.19663,4.51112,-4.97693,-0.15220999999999998,0.75085,0.52551,1
53.14844,-342.94399,-21.90762,-175.39524,-1.00205,-0.39223,-0.00968,1
129.0,6.387519999999999,-2.1472599999999997,-1.034,-0.22186,0.90222,0.37385,0
25.83594,-263.73151,34.00846,-22.912029999999998,1.04636,-0.34468000000000004,-0.83021,2
34.40625,255.56176000000002,21.049670000000006,11.84159,-0.0816,0.49662,-0.40244,0
154.61719,0.06975,0.0364,-0.71996,-0.2238,0.91969,0.3442,0
55.55469,0.37877,2.07687,-6.6169100000000025,-0.17590999999999998,1.01187,0.36704000000000003,2
50.60938,128.24495,75.74863,-1.06889,-0.28861,0.02503,-0.69896,0
100.07030999999999,-390.77362999999997,-78.68285,-129.33623,0.23376999999999998,-1.6517400000000002,0.41662,1
90.86719000000001,209.27722,-1.43131,48.40964,-0.37277,1.78282,0.718,2
16.82031,350.25964,-9.34261,58.77291999999999,-0.16769,2.0923599999999998,0.23774,0
117.29688,-309.77569,-59.60265,0.9200200000000001,-0.02839,3.04961,0.09823,0
149.66406,-40.583729999999996,-6.3356,-5.88415,-0.20976999999999998,0.93425,0.50995,0
103.70313,-58.4383,-20.260920000000002,-8.01264,-0.18849000000000002,1.00314,-0.01551,0
3.7656300000000003,-0.033260000000000005,0.21539,-0.47571,-0.12947999999999998,0.93716,0.3335,2
125.23438,355.13531,-20.01034,33.05664,-0.29393,2.14088,0.26837,1
6.25,108.26156,8.19828,39.68635,-0.455,1.35295,1.31493,0
106.33594,291.64859,34.9392,58.59845,-0.11497,0.7561899999999999,-0.5191100000000001,1
125.83594,-0.033260000000000005,-3.1496,-3.33695,-0.08305,0.90125,0.38745999999999997,1
14.53125,181.4653,-65.97465,37.83701,0.08237,0.28896,-0.88854,1
34.73438,-67.77762,5.0122800000000005,-4.87225,-0.24846999999999997,0.52185,0.6169,1
69.36719000000001,-8.03348,1.07453,-11.85089,0.09253,0.89349,0.4550300000000001,2
100.83594000000001,0.5161100000000001,-0.14259000000000002,-2.88334,-0.29732,0.82993,0.41953999999999997,0
136.08594,252.54021,50.61861,49.6309,-0.07192,0.60142,-0.72229,1
